Tiempo_Audio,Tiempo_CSV,Azimut_Estimado,Elevacion_Estimada,Azimut_CSV,Elevacion_CSV,Dif_Azimut,Dif_Elevacion,Distancia_Metros
146.6,1m 8.5s,-172,0,152.4821993591695,30.668366567093763,35.5178006408305,30.668366567093763,126.68425811448154
146.7,1m 8.6s,178,0,152.39248423023855,30.670817175021135,25.60751576976145,30.670817175021135,126.67512171720446
146.8,1m 8.7s,66,2,152.40196235932063,30.682395463244067,86.40196235932063,28.682395463244067,126.63197629787437
146.9,1m 8.8s,48,4,152.3454716050901,30.70064973968051,104.3454716050901,26.70064973968051,126.56402358294923
147.0,1m 8.9s,-108,0,152.33075012210827,30.729026365255375,99.66924987789173,30.729026365255375,126.45855992334462
147.1,1m 9.0s,-140,8,152.27442104659508,30.767977623019483,67.72557895340492,22.767977623019483,126.31413121168235
147.2,1m 9.1s,-164,20,152.22563795896036,30.820051481922967,43.77436204103964,10.820051481922967,126.12165023879939
147.3,1m 9.2s,-114,0,152.20046592977457,30.874412141950017,93.79953407022543,30.874412141950017,125.92145216826415
147.4,1m 9.3s,48,4,152.1462616878813,30.936583791443084,104.14626168788129,26.936583791443084,125.69340414064955
147.5,1m 9.4s,98,0,152.12190502301655,31.001269987132947,54.12190502301655,31.001269987132947,125.4571643138256
147.6,1m 9.5s,-162,12,152.0458691341163,31.08733635624513,45.95413086588371,19.08733635624513,125.14446226228434
147.7,1m 9.6s,-150,10,152.04868226449958,31.163039254619644,57.951317735500425,21.163039254619644,124.8709315917773
147.8,1m 9.7s,-104,14,151.97845543613403,31.26559261036969,104.02154456386597,17.26559261036969,124.50263168495252
147.9,1m 9.8s,-140,8,151.91669917495983,31.356322832774918,68.08330082504017,23.356322832774918,124.1789295612936
148.0,1m 9.9s,156,16,151.87120714197715,31.467614341735526,4.128792858022848,15.467614341735526,123.7845839940855
148.1,1m 10.0s,-112,0,151.8030421299813,31.576002490810183,96.19695787001871,31.576002490810183,123.40337221388522
148.2,1m 10.1s,176,0,151.72136463518495,31.716556728186244,24.278635364815045,31.716556728186244,122.91316445361932
148.3,1m 10.2s,-90,64,151.6380129920692,31.83951760189471,118.3619870079308,32.16048239810529,122.48810177404943
148.4,1m 10.3s,-124,0,151.54913678224398,31.975044324766195,84.45086321775602,31.975044324766195,122.02364198839778
148.5,1m 10.4s,-90,64,151.4591656899844,32.117929266280484,118.54083431001561,31.882070733719516,121.53849778867072
148.6,1m 10.5s,-20,6,151.3636883531135,32.26703043928744,171.3636883531135,26.26703043928744,121.03714271654509
148.7,1m 10.6s,-90,66,151.2570551924827,32.42126757583397,118.74294480751729,33.57873242416603,120.52370704716938
148.8,1m 10.7s,-114,0,151.15639397790238,32.57518123755381,94.84360602209762,32.57518123755381,120.01653545875986
148.9,1m 10.8s,-12,32,151.03890148327633,32.75217612169979,163.03890148327633,0.7521761216997902,119.4396190540839
149.0,1m 10.9s,176,4,150.91422131127297,32.91584430232282,25.085778688727032,28.915844302322817,118.91206027930951
149.1,1m 11.0s,-112,0,150.80293027327582,33.07717372791426,97.19706972672418,33.07717372791426,118.39752270758673
149.2,1m 11.1s,174,22,150.64235282492314,33.299149507775795,23.357647175076863,11.299149507775795,117.6983144023601
149.3,1m 11.2s,-152,0,150.53274689597936,33.463232594631414,57.46725310402064,33.463232594631414,117.1878746984232
149.4,1m 11.3s,62,2,150.3877500041894,33.68417903654027,88.3877500041894,31.68417903654027,116.50899672506259
149.5,1m 11.4s,-26,8,150.2308128991234,33.888893162066324,176.2308128991234,25.888893162066324,115.88850619140197
149.6,1m 11.5s,-68,30,150.10091507872858,34.08072616649261,141.89908492127142,4.08072616649261,115.31435632451245
149.7,1m 11.6s,-110,0,149.91512255631915,34.31561399888414,100.08487744368085,34.31561399888414,114.62078557899339
149.8,1m 11.7s,176,36,149.7730341028772,34.51780445989257,26.226965897122795,1.4821955401074334,114.03193676378466
149.9,1m 11.8s,-126,0,149.59241121272487,34.744205074061966,84.40758878727513,34.744205074061966,113.38138524652261
150.0,1m 11.9s,-124,0,149.4177540325054,34.980518002688726,86.5822459674946,34.980518002688726,112.71208784411652
150.1,1m 12.0s,32,12,149.2431191262989,35.208719403428006,117.2431191262989,23.208719403428006,112.07502051495014
150.2,1m 12.1s,-128,0,149.02666657268367,35.492020063769,82.97333342731633,35.492020063769,111.29652356205962
150.3,1m 12.2s,34,16,148.83043368165477,35.745473987362466,114.83043368165477,19.745473987362466,110.61143074159962
150.4,1m 12.3s,-74,0,148.65060626608647,35.97958920718483,137.34939373391353,35.97958920718483,109.98796320036953
150.5,1m 12.4s,-84,0,148.44816326269313,36.24435512166041,127.55183673730687,36.24435512166041,109.2934710443941
150.6,1m 12.5s,32,12,148.2166260108844,36.54454899438964,116.2166260108844,24.544548994389643,108.51936773177452
150.7,1m 12.6s,32,14,148.0162529720037,36.79351559961528,116.01625297200371,22.793515599615283,107.88786551477175
150.8,1m 12.7s,-76,0,147.77008360206491,37.08982076317788,136.22991639793509,37.08982076317788,107.1484218279227
150.9,1m 12.8s,-76,0,147.54840293014558,37.364560755012285,136.45159706985442,37.364560755012285,106.47432195354395
151.0,1m 12.9s,32,14,147.28622974579991,37.691214790750934,115.28622974579991,23.691214790750934,105.68694161052986
151.1,1m 13.0s,32,14,147.04928764925194,37.97868526244338,115.04928764925194,23.978685262443378,105.00638688283601
151.2,1m 13.1s,-114,0,146.80420958821003,38.27350333654508,99.19579041178997,38.27350333654508,104.3201912145853
151.3,1m 13.2s,32,14,146.51071170249065,38.617828842247874,114.51071170249065,24.617828842247874,103.53347896347015
151.4,1m 13.3s,32,12,146.23929485851988,38.94016191314456,114.23929485851988,26.940161913144557,102.81103334105175
151.5,1m 13.4s,32,14,145.98578016555336,39.23110356788054,113.98578016555336,25.231103567880538,102.17030700311324
151.6,1m 13.5s,32,14,145.69418098862366,39.570228254980314,113.69418098862366,25.570228254980314,101.43675484865358
151.7,1m 13.6s,-130,36,145.3947292548695,39.90060881629484,84.6052707451305,3.9006088162948416,100.73554594063955
151.8,1m 13.7s,-126,2,145.12425567895752,40.20829506577555,88.87574432104248,38.20829506577555,100.09414024577876
151.9,1m 13.8s,-136,0,144.85741151375032,40.491579334651924,79.14258848624968,40.491579334651924,99.51330523381091
152.0,1m 13.9s,-14,8,144.63624107300262,40.738614916623895,158.63624107300262,32.738614916623895,99.01423303437319
152.1,1m 14.0s,32,14,144.34648513157828,41.00780550283856,112.34648513157828,27.007805502838558,98.47814400243777
152.2,1m 14.1s,150,42,144.11783553557632,41.24002341152923,5.882164464423681,0.7599765884707708,98.02205749896622
152.3,1m 14.2s,154,42,143.9092308572889,41.4323293010852,10.09076914271111,0.567670698914803,97.64875486844865
152.4,1m 14.3s,-114,0,143.77342214648513,41.613699777900884,102.22657785351487,41.613699777900884,97.30027677255602
152.5,1m 14.4s,-118,2,143.6154788054763,41.79666281231326,98.3845211945237,39.79666281231326,96.95223065304668
152.6,1m 14.5s,152,42,143.45458917529652,41.957940438659605,8.545410824703481,0.04205956134039468,96.64830899077998
152.7,1m 14.6s,148,44,143.3391499456567,42.09211374698258,4.660850054343314,1.9078862530174234,96.39749304298384
152.8,1m 14.7s,152,42,143.20307712061037,42.230008680947535,8.796922879389626,0.23000868094753457,96.1416208792003
152.9,1m 14.8s,152,42,143.0752146113398,42.352846776810544,8.924785388660212,0.3528467768105443,95.91529557006612
153.0,1m 14.9s,152,42,142.9387721496944,42.48436242619536,9.061227850305613,0.48436242619536074,95.6746465803271
153.1,1m 15.0s,150,42,142.82540075505324,42.63390195837588,7.174599244946762,0.6339019583758798,95.403089276042
153.2,1m 15.1s,152,44,142.6749705788239,42.797177380763415,9.325029421176112,1.202822619236585,95.1090808439253
153.3,1m 15.2s,150,42,142.528434721885,42.94009463138017,7.471565278115008,0.9400946313801697,94.85384488094009
153.4,1m 15.3s,124,48,142.36553286584433,43.111791377893134,18.36553286584433,4.888208622106866,94.54979280361376
153.5,1m 15.4s,12,4,142.18744276159515,43.272764796368605,130.18744276159515,39.272764796368605,94.26726197865666
153.6,1m 15.5s,148,8,142.02248449207661,43.44224344176985,5.9775155079233855,35.44224344176985,93.97242135902864
153.7,1m 15.6s,-128,4,141.8250071741819,43.6210307520062,90.1749928258181,39.6210307520062,93.66426444426013
153.8,1m 15.7s,124,48,141.63414681663255,43.812704996814254,17.63414681663255,4.187295003185746,93.33713860054542
153.9,1m 15.8s,-96,0,141.44160304207645,43.98684117198777,122.55839695792355,43.98684117198777,93.04281901135025
154.0,1m 15.9s,148,44,141.19196697355824,44.235136697547816,6.808033026441763,0.23513669754781574,92.62782719577295
154.1,1m 16.0s,150,44,140.95992081434736,44.42784273782221,9.040079185652644,0.4278427378222105,92.30947855830412
154.2,1m 16.1s,-114,0,140.70876370207145,44.669748733146776,105.29123629792855,44.669748733146776,91.91440224116523
154.3,1m 16.2s,128,54,140.49815235140295,44.85944992043474,12.49815235140295,9.140550079565259,91.6080819617334
154.4,1m 16.3s,148,46,140.2253386991424,45.11645650007557,7.774661300857588,0.8835434999244285,91.19791054170801
154.5,1m 16.4s,-16,6,139.9562420367397,45.354967319415096,155.9562420367397,39.354967319415096,90.82215794901674
154.6,1m 16.5s,128,52,139.72050317006813,45.58004813356127,11.720503170068127,6.41995186643873,90.47182403033801
154.7,1m 16.6s,148,46,139.41216402888284,45.827546569426374,8.587835971117158,0.1724534305736256,90.09130260405423
154.8,1m 16.7s,66,2,139.09218277321986,46.117309674356925,73.09218277321986,44.117309674356925,89.65196393739816
154.9,1m 16.8s,148,44,138.76456841153959,46.3824992880198,9.235431588460415,2.382499288019801,89.25561367016141
155.0,1m 16.9s,148,46,138.4589917345516,46.64504397411099,9.541008265448397,0.6450439741109903,88.86852089558124
155.1,1m 17.0s,148,46,138.115816310944,46.9044997241172,9.884183689055988,0.9044997241172013,88.49108445655429
155.2,1m 17.1s,-114,0,137.7126920206722,47.21265805171505,108.2873079793278,47.21265805171505,88.04927812576629
155.3,1m 17.2s,128,52,137.32360695930612,47.47253019922364,9.323606959306119,4.527469800776359,87.68207670404577
155.4,1m 17.3s,146,48,136.8799396239915,47.72910551227726,9.120060376008496,0.2708944877227424,87.32428126184307
155.5,1m 17.4s,134,50,136.38441057419982,47.94199721575492,2.384410574199819,2.058002784245083,87.03093201925444
155.6,1m 17.5s,128,52,135.85942422993685,48.148867225902606,7.859424229936849,3.851132774097394,86.74890571809892
155.7,1m 17.6s,146,48,135.2706209912597,48.322151908526514,10.729379008740295,0.3221519085265143,86.51493488007137
155.8,1m 17.7s,142,48,134.66298073677285,48.474523399693425,7.337019263227148,0.4745233996934246,86.31089228772056
155.9,1m 17.8s,144,50,134.11733797544716,48.574250940500605,9.882662024552843,1.4257490594993953,86.17819558016596
156.0,1m 17.9s,144,50,133.5178855277538,48.65623933010972,10.482114472246195,1.3437606698902798,86.06960272170873
156.1,1m 18.0s,126,22,132.972563266866,48.706144252332955,6.97256326686599,26.706144252332955,86.00372414230608
156.2,1m 18.1s,142,50,132.320099126692,48.726484421558034,9.679900873307986,1.273515578441966,85.97692107589637
156.3,1m 18.2s,142,50,131.81985551860663,48.70911662032135,10.18014448139337,1.2908833796786467,85.99980561357451
156.4,1m 18.3s,142,50,131.26015240958353,48.66766607038779,10.739847590416474,1.3323339296122114,86.05450381896813
156.5,1m 18.4s,132,54,130.74494383445696,48.58976206604172,1.2550561655430386,5.410237933958278,86.15761669246989
156.6,1m 18.5s,138,50,130.1999364137543,48.4791746887407,7.800063586245699,1.5208253112593013,86.30468841749382
156.7,1m 18.6s,128,54,129.75271504583495,48.35149066549941,1.7527150458349467,5.648509334500588,86.47552445324726
156.8,1m 18.7s,134,50,129.34370136398493,48.203398971882024,4.656298636015066,1.7966010281179763,86.67505450730641
156.9,1m 18.8s,134,50,129.0000000165738,48.038415668397555,4.999999983426193,1.9615843316024453,86.89911576448048
157.0,1m 18.9s,124,48,128.7057772096056,47.86714569375461,4.7057772096056,0.13285430624539174,87.13370995387695
157.1,1m 19.0s,134,50,128.45503781525926,47.67970812464903,5.54496218474074,2.320291875350968,87.3928028827032
157.2,1m 19.1s,136,50,128.21802186661688,47.45972714580014,7.78197813338312,2.5402728541998627,87.70005357700718
157.3,1m 19.2s,128,52,128.08162784256902,47.284230272032794,0.08162784256902,4.715769727967206,87.94765883567723
157.4,1m 19.3s,130,50,127.95527154146069,47.07000763023091,2.0447284585393106,2.9299923697690886,88.25292891198164
157.5,1m 19.4s,132,50,127.88106293469218,46.86116981485866,4.118937065307819,3.1388301851413374,88.5537681567953
157.6,1m 19.5s,132,50,127.85210035432422,46.69051564160297,4.147899645675778,3.309484358397029,88.80200793596156
157.7,1m 19.6s,136,48,127.8639717189811,46.47162391038587,8.136028281018895,1.5283760896141274,89.12362196809498
157.8,1m 19.7s,136,48,127.90041753901872,46.30199746995226,8.099582460981281,1.698002530047738,89.37535782154356
157.9,1m 19.8s,136,48,127.95485085759285,46.1313575170075,8.045149142407155,1.8686424829924988,89.63083164337755
158.0,1m 19.9s,130,50,128.06693069206327,45.94159166796604,1.9330693079367336,4.058408332033963,89.91760006855559
158.1,1m 20.0s,-116,0,128.17656708001928,45.775514305642844,115.82343291998075,45.775514305642844,90.1708951154323
158.2,1m 20.1s,130,50,128.33968175244632,45.61368714700774,1.6603182475536755,4.386312852992262,90.41981723147471
158.3,1m 20.2s,124,48,128.50036333359165,45.47751348257699,4.50036333359165,2.5224865174230118,90.63090803460257
158.4,1m 20.3s,-114,0,128.69727931585456,45.34536954616362,117.30272068414547,45.34536954616362,90.83718822695282
158.5,1m 20.4s,-92,0,128.91221378068246,45.22336950605019,139.08778621931754,45.22336950605019,91.02889974070568
158.6,1m 20.5s,138,46,129.14164816957998,45.113147538728334,8.85835183042002,0.8868524612716655,91.20315651490908
158.7,1m 20.6s,136,58,129.38492584136807,45.012234357874384,6.615074158631927,12.987765642125616,91.36357952169972
158.8,1m 20.7s,-12,6,129.6374406304758,44.92584228264372,141.6374406304758,38.92584228264372,91.50159307323085
158.9,1m 20.8s,142,46,129.87046774179043,44.85913928839646,12.129532258209565,1.140860711603537,91.60858106642551
159.0,1m 20.9s,98,4,130.15315787541957,44.79401080776222,32.153157875419566,40.79401080776222,91.713405376514
159.1,1m 21.0s,134,46,130.45939259370704,44.74226025217762,3.5406074062929633,1.2577397478223773,91.79695375896198
159.2,1m 21.1s,68,18,130.73643246125255,44.70876719385197,62.73643246125255,26.70876719385197,91.85114758791605
159.3,1m 21.2s,-100,2,131.00339762327738,44.68293183386446,128.99660237672265,42.68293183386446,91.89301598918519
159.4,1m 21.3s,132,48,131.27225944061848,44.658729092594676,0.727740559381516,3.341270907405324,91.93229020009903
159.5,1m 21.4s,100,2,131.56917834176068,44.61910254212924,31.569178341760676,42.61910254212924,91.99670088724082
159.6,1m 21.5s,-114,0,131.90831932960594,44.58481311950089,114.09168067039406,44.58481311950089,92.05254482162273
159.7,1m 21.6s,-22,10,132.2418146456255,44.54701901773676,154.2418146456255,34.54701901773676,92.11421333928874
159.8,1m 21.7s,80,0,132.65672694441696,44.49492263169443,52.65672694441696,44.49492263169443,92.19942023725665
159.9,1m 21.8s,-138,14,133.06289667813556,44.44844839115536,88.93710332186447,30.44844839115536,92.27562934831116
160.0,1m 21.9s,138,46,133.4406704202914,44.40591863835055,4.559329579708589,1.594081361649451,92.34553399735707
160.1,1m 22.0s,142,46,133.88285478550446,44.35180385348959,8.117145214495537,1.6481961465104078,92.43470751712137
160.2,1m 22.1s,-114,0,134.3424546918555,44.29657960917415,111.6575453081445,44.29657960917415,92.52597217415975
160.3,1m 22.2s,138,46,134.84801564860987,44.23145624593309,3.1519843513901264,1.7685437540669113,92.63393884888308
160.4,1m 22.3s,142,46,135.3201224814925,44.170337045739615,6.67987751850751,1.8296629542603853,92.73560566580709
160.5,1m 22.4s,44,50,135.8861416939697,44.093542139504784,91.8861416939697,5.906457860495216,92.8638145287358
160.6,1m 22.5s,120,64,136.39171974408396,44.02362846618332,16.391719744083957,19.976371533816682,92.98098930646067
160.7,1m 22.6s,98,16,136.95981753879306,43.93842486814916,38.95981753879306,27.938424868149163,93.1243780012165
160.8,1m 22.7s,144,44,137.52069398890717,43.8525371255605,6.479306011092831,0.14746287443949768,93.26957539765372
160.9,1m 22.8s,144,44,138.0858805927909,43.76179024341337,5.914119407209114,0.23820975658662746,93.4237085933975
161.0,1m 22.9s,-4,6,138.61089742107038,43.6768655896901,142.61089742107038,37.6768655896901,93.56862787295691
161.1,1m 23.0s,48,4,139.2292963960707,43.57791138068672,91.22929639607071,39.57791138068672,93.73831622265175
161.2,1m 23.1s,148,44,139.86504610713422,43.46917030511351,8.13495389286578,0.5308296948864921,93.9258221772563
161.3,1m 23.2s,-4,4,140.3787284032312,43.37960301335087,144.3787284032312,39.37960301335087,94.08108541724397
161.4,1m 23.3s,-172,2,141.09188673765368,43.249514300943964,46.90811326234632,41.249514300943964,94.30791950878042
161.5,1m 23.4s,148,44,141.65014235139995,43.14591711568854,6.34985764860005,0.8540828843114596,94.48969366721208
161.6,1m 23.5s,148,44,142.34651289512055,43.011875524902244,5.653487104879446,0.9881244750977558,94.72638942302203
161.7,1m 23.6s,48,4,142.90963832709417,42.896104259926716,94.90963832709417,38.896104259926716,94.93219834040325
